PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
0.49559423861310786,1.2391063777515696,-1.5733618679414805,-1.6196607063118447,-1.3533717598187551,1.930011148124025,2.429858120556094,-0.478855342853654,-1.3707688546571162,1.1239207402979,-0.22437186289991173,0.5763430219071216
0.4995158924046148,1.2391063777515696,-1.5733618679414805,-0.7744817797985019,0.7388952759986074,0.5227557382093174,-0.5982932539706469,-0.478855342853654,1.2090070330094689,0.41124619545593044,2.614926088934663,0.5763430219071216
0.5034375461961218,1.2391063777515696,0.8386384654236911,-0.06295905561750158,-1.3533717598187551,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.2861043950232707,-0.7912951188033094,-0.2880954448018649,-0.4806985360754966
0.5073591999876287,-0.807033211962445,0.8386384654236911,1.0220148221391618,0.7388952759986074,-1.1328388616903384,-0.5982932539706469,-0.478855342853654,0.9201518177881138,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
0.5112808537791357,-0.807033211962445,0.8386384654236911,0.750771352699996,0.7388952759986074,-0.88449967170539,-0.5982932539706469,-0.478855342853654,0.4221255846478465,-0.1993052598136206,-0.2880954448018649,0.5763430219071216
0.5152025075706426,1.2391063777515696,-0.3673617012588946,-0.6722740956620046,-1.3533717598187551,0.3571962782193519,-0.5982932539706469,-0.478855342853654,-0.9574070811506943,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
0.5191241613621496,1.2391063777515696,-1.5733618679414805,1.1674642187949464,-1.3533717598187551,0.7710949281942658,1.1730617466347224,-0.478855342853654,-1.311005706680284,1.2132938056026668,2.789511913590664,0.5763430219071216
0.5230458151536564,-0.807033211962445,0.8386384654236911,-1.2304852936382589,-1.3533717598187551,0.0011703983026947235,1.1730617466347224,-0.478855342853654,-0.6287097672781178,-0.20215269039176076,-0.2880954448018649,-1.9705149362756957
0.5269674689451634,1.2391063777515696,0.8386384654236911,-0.11406289768575022,0.7388952759986074,0.1916368182293863,-0.5982932539706469,-0.478855342853654,1.622368806515891,-0.7712773153312549,-0.2880954448018649,0.5763430219071216
0.5308891227366703,1.2391063777515696,-0.3673617012588946,-1.1322086742762423,-1.3533717598187551,-0.38782129173549323,1.1730617466347224,1.435156954093,-1.007209704464721,0.546037332328488,-0.2880954448018649,0.5763430219071216
0.5348107765281773,1.2391063777515696,-1.5733618679414805,1.4033281052637863,-1.3533717598187551,0.7710949281942658,1.1730617466347224,1.435156954093,-1.2562228210348547,1.964557088821032,1.1375605625159462,-1.9705149362756957
0.5387324303196842,-0.807033211962445,-0.3673617012588946,-0.8806205287094798,0.7388952759986074,2.0127908781190076,-0.5982932539706469,-0.478855342853654,-0.5440453076442723,0.3957802183176291,-0.2880954448018649,0.5763430219071216
0.5465757379026981,-0.807033211962445,0.8386384654236911,0.7547024174744766,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.2203282561030985,-0.6853589393008827,-0.2880954448018649,-1.9705149362756957
0.5504973916942051,1.2391063777515696,-1.5733618679414805,1.3758106518424216,-1.3533717598187551,-0.9672794017003727,-0.5982932539706469,2.793170290562184,-1.664604332209874,1.6000720798241175,2.954939111853978,0.5763430219071216
0.554419045485712,-0.807033211962445,-0.3673617012588946,-0.20840845227328617,0.7388952759986074,1.4333327681541281,-0.5982932539706469,-0.478855342853654,-1.0271307537903318,-0.16571300858804727,-0.2880954448018649,0.5763430219071216
0.558340699277219,1.2391063777515696,-1.5733618679414805,-0.7115847434068112,0.7388952759986074,2.5094692580889046,1.1730617466347224,1.435156954093,-1.3010451820174789,1.5938532665536045,-1.7321971773339173,-1.9705149362756957
0.5622623530687259,-0.807033211962445,0.8386384654236911,-0.6447566422406399,0.7388952759986074,-0.6361604817204416,-0.5982932539706469,-0.478855342853654,-1.2761438703604655,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
0.5661840068602328,-0.807033211962445,0.8386384654236911,0.46380362416290744,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.8952505061311005,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
0.5701056606517397,-0.807033211962445,0.8386384654236911,0.9551867209729905,0.7388952759986074,0.4399760082143347,-0.5982932539706469,-0.478855342853654,1.5974674948588776,-0.865842693577763,-0.2880954448018649,0.5763430219071216
0.5740273144432467,1.2391063777515696,-1.5733618679414805,1.3168446802252116,-1.3533717598187551,1.8472314181290421,1.1730617466347224,-0.478855342853654,0.5914545039155374,1.5808448392743253,1.898236339167316,-1.9705149362756957
0.5779489682347536,-0.807033211962445,0.8386384654236911,-0.8255856218667504,0.7388952759986074,1.4333327681541281,-0.5982932539706469,-0.478855342853654,0.979914965764946,-0.8505328404267086,-0.2880954448018649,0.5763430219071216
0.5818706220262606,-0.807033211962445,0.8386384654236911,-1.368072560745082,-1.3533717598187551,0.0011703983026947235,-0.5982932539706469,2.793170290562184,0.4918492572874839,-0.7912951188033094,-0.2880954448018649,-0.4806985360754966
0.5857922758177675,-0.807033211962445,-0.3673617012588946,-1.1557950629231262,0.7388952759986074,0.6055354682043003,1.1730617466347224,-0.478855342853654,1.4480596249167974,0.3957802183176291,-0.2880954448018649,0.5763430219071216
0.5897139296092745,-0.807033211962445,0.8386384654236911,1.5016047246258029,0.7388952759986074,0.5227557382093174,1.1730617466347224,1.435156954093,-0.1406440588006557,0.31886292674916705,-0.2880954448018649,0.5763430219071216
0.5936355834007814,1.2391063777515696,-0.3673617012588946,0.08642140581276367,-1.3533717598187551,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.8976439331738622,0.6468740275830439,-0.2880954448018649,0.5763430219071216
0.5975572371922884,-0.807033211962445,0.8386384654236911,-0.15337354543055687,0.7388952759986074,1.5988922281440938,-0.5982932539706469,-0.478855342853654,1.1890859836838583,-2.573837114830511,-0.2880954448018649,0.5763430219071216
0.6014788909837953,-0.807033211962445,0.8386384654236911,-1.3759346902940435,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.7133742269119633,-0.8535781923484861,-0.2880954448018649,-1.9705149362756957
0.6093221985668091,1.2391063777515696,-0.3673617012588946,-0.22413271137120883,-1.3533717598187551,-0.470601021730476,2.429858120556094,1.435156954093,-0.962387343482097,0.4352669662503788,-0.2880954448018649,0.5763430219071216
0.6132438523583161,-0.807033211962445,0.8386384654236911,1.230361255186637,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.12330984476368602,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
0.617165506149823,-0.807033211962445,-1.5733618679414805,-0.444272338742126,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.4404925272967537,0.9145629635239169,-0.2880954448018649,0.5763430219071216
0.62108715994133,-0.807033211962445,0.8386384654236911,1.4465698177830735,0.7388952759986074,1.1849935781691798,-0.5982932539706469,-0.478855342853654,0.47192820796187324,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
0.6250088137328369,1.2391063777515696,-1.5733618679414805,-0.2909608125373801,0.7388952759986074,0.4399760082143347,-0.5982932539706469,-0.478855342853654,-1.6247622335586527,0.41766919380740103,-0.2880954448018649,-1.9705149362756957
0.6289304675243439,-0.807033211962445,0.8386384654236911,0.1375252478810123,0.7388952759986074,0.5227557382093174,1.1730617466347224,-0.478855342853654,0.3025992886941823,-0.12988414879564272,-0.2880954448018649,0.5763430219071216
0.6328521213158508,-0.807033211962445,0.8386384654236911,-0.0944075738133469,0.7388952759986074,0.026077358239420714,-0.5982932539706469,-0.478855342853654,0.24781640304875288,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
0.6367737751073578,1.2391063777515696,-1.5733618679414805,-0.9788971480714964,0.7388952759986074,-0.22226183174552766,-0.5982932539706469,-0.478855342853654,-1.420571477971143,0.5634835244050643,-0.2880954448018649,0.5763430219071216
0.6406954288988647,1.2391063777515696,-0.3673617012588946,0.039248628518995694,-1.3533717598187551,-0.6361604817204416,1.1730617466347224,2.793170290562184,1.4879017235680188,0.8935662365876541,-0.2880954448018649,-1.9705149362756957
0.6446170826903717,1.2391063777515696,-1.5733618679414805,1.1517399596970237,-1.3533717598187551,0.8538746581892487,-0.5982932539706469,-0.478855342853654,1.2588096563234956,2.3246955468001613,0.29769543780958785,0.5763430219071216
0.6524603902733855,-0.807033211962445,0.8386384654236911,-0.21233951704776682,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,1.5078227728936295,-0.8751295978593228,-0.2880954448018649,0.5763430219071216
0.6563820440648925,1.2391063777515696,0.8386384654236911,0.47166575371186875,-1.3533717598187551,0.0011703983026947235,1.1730617466347224,-0.478855342853654,0.5416518806015107,-0.13309458420670547,-0.2880954448018649,-0.4806985360754966
0.6603036978563994,-0.807033211962445,0.8386384654236911,-0.2791676182139381,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.6561979142237722,-0.7912951188033094,-0.2880954448018649,-0.4806985360754966
0.6642253516479064,-0.807033211962445,0.8386384654236911,-1.3287619130002755,0.7388952759986074,0.4399760082143347,-0.5982932539706469,-0.478855342853654,0.4769084702932759,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
0.6681470054394133,1.2391063777515696,-0.3673617012588946,-0.3577889137035514,-1.3533717598187551,-0.470601021730476,1.1730617466347224,2.793170290562184,-1.1416767874125933,1.3775534382538945,-0.2880954448018649,0.5763430219071216
0.6720686592309203,-0.807033211962445,0.8386384654236911,-0.9867592776204577,0.7388952759986074,0.3571962782193519,1.1730617466347224,1.435156954093,-0.021117762846991527,-0.20614574804206767,-0.2880954448018649,0.5763430219071216
0.6759903130224272,-0.807033211962445,0.8386384654236911,0.15718057175341563,-1.3533717598187551,-0.30504156174051045,1.1730617466347224,-0.478855342853654,0.9998360150905566,-0.09516098606957289,-0.2880954448018649,0.5763430219071216
0.6799119668139342,1.2391063777515696,-0.3673617012588946,-1.4584870505581375,-1.3533717598187551,-2.126195621630132,2.429858120556094,1.435156954093,-1.101834688761372,0.824916673013097,3.155627919485985,0.5763430219071216
0.6838336206054411,-0.807033211962445,-0.3673617012588946,-0.6644119661130432,0.7388952759986074,-0.30504156174051045,-0.5982932539706469,-0.478855342853654,-0.4095782246964001,-0.5117122727201817,-0.2880954448018649,0.5763430219071216
0.6877552743969481,-0.807033211962445,0.8386384654236911,1.6785026394774327,0.7388952759986074,-0.22226183174552766,1.1730617466347224,-0.478855342853654,-0.733295276237574,-0.20243304302992565,-0.2880954448018649,-1.9705149362756957
0.6916769281884549,1.2391063777515696,-1.5733618679414805,-0.03544160219613693,0.7388952759986074,1.0194341181792141,1.1730617466347224,-0.478855342853654,-1.390689903982727,1.1463155004145307,1.865885183544499,0.5763430219071216
0.6955985819799619,1.2391063777515696,0.8386384654236911,0.4913210775842721,0.7388952759986074,-0.8017199417104072,1.1730617466347224,1.435156954093,-0.7382755385689767,-0.11765952604330934,-0.2880954448018649,-1.9705149362756957
0.6995202357714688,-0.807033211962445,0.8386384654236911,-0.47572085693797134,0.7388952759986074,-0.7189402117154244,-0.5982932539706469,-0.478855342853654,0.32252033801979296,-0.7793331037475862,-0.2880954448018649,0.5763430219071216
0.7034418895629758,-0.807033211962445,0.8386384654236911,-1.3562793664216402,0.7388952759986074,-0.7189402117154244,-0.5982932539706469,-0.478855342853654,0.795645259503047,-0.09516098606957289,-0.2880954448018649,0.5763430219071216
0.7073635433544827,-0.807033211962445,-1.5733618679414805,1.3600863927444988,0.7388952759986074,2.5922489880838873,-0.5982932539706469,-0.478855342853654,0.59643476624694,0.6248229575038703,2.3194223960979934,0.5763430219071216
0.7112851971459897,-0.807033211962445,-0.3673617012588946,-0.023648407872694937,0.7388952759986074,2.261130068103956,-0.5982932539706469,-0.478855342853654,-1.1516373120753987,-0.3564028620529265,-0.2880954448018649,-0.4806985360754966
0.7152068509374966,1.2391063777515696,-1.5733618679414805,0.16504270130237694,-1.3533717598187551,-0.7189402117154244,-0.5982932539706469,-0.478855342853654,-1.3159859690116869,1.5765130603313233,2.4301077887484115,0.5763430219071216
0.7191285047290036,-0.807033211962445,0.8386384654236911,-1.3837968198430048,0.7388952759986074,-0.30504156174051045,-0.5982932539706469,-0.478855342853654,0.1681322057463101,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
0.7230501585205105,-0.807033211962445,0.8386384654236911,0.6053219560442114,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.24522956776011187,-0.7932241343159108,-0.2880954448018649,-0.4806985360754966
0.7308934661035243,-0.807033211962445,0.8386384654236911,0.1807669604002996,0.7388952759986074,1.7644516881340593,-0.5982932539706469,-0.478855342853654,0.04860590979264591,-0.8746075003518328,-0.2880954448018649,0.5763430219071216
0.7348151198950313,1.2391063777515696,-1.5733618679414805,1.2932582915783277,0.7388952759986074,0.1916368182293863,-0.5982932539706469,-0.478855342853654,-1.3209662313430894,0.5634835244050643,-1.349399545835478,-1.9705149362756957
0.7387367736865382,-0.807033211962445,-1.5733618679414805,0.7350470936020733,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.604841184233042,-2.573837114830511,-0.2880954448018649,0.5763430219071216
0.7426584274780452,-0.807033211962445,0.8386384654236911,1.2146369960887144,-1.3533717598187551,-1.7122969716552179,3.4047051235880352,2.793170290562184,0.008763811141424518,0.46965779792594864,-0.2880954448018649,0.5763430219071216
0.7465800812695521,1.2391063777515696,-0.3673617012588946,-0.9513796946501317,-1.3533717598187551,-0.13948210175054487,-0.5982932539706469,-0.478855342853654,-1.022150491458929,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
0.7505017350610591,-0.807033211962445,0.8386384654236911,0.082490341038283,0.7388952759986074,0.1916368182293863,-0.5982932539706469,-0.478855342853654,1.637309593510099,-0.7712773153312549,-0.2880954448018649,0.5763430219071216
0.754423388852566,-0.807033211962445,-0.3673617012588946,-1.0811048322079937,0.7388952759986074,0.1088570882344035,1.1730617466347224,1.435156954093,1.0994412617186102,0.40578256727286954,-0.2880954448018649,0.5763430219071216
0.7622666964355799,-0.807033211962445,0.8386384654236911,1.419052364361709,0.7388952759986074,0.0011703983026947235,1.1730617466347224,-0.478855342853654,0.7010202752063962,-0.09516098606957289,-0.2880954448018649,0.5763430219071216
0.7661883502270869,-0.807033211962445,0.8386384654236911,-0.20054632272432482,0.7388952759986074,-0.8017199417104072,-0.5982932539706469,-0.478855342853654,0.36734269900241706,-0.7793331037475862,-0.2880954448018649,0.5763430219071216
0.7701100040185938,1.2391063777515696,-1.5733618679414805,1.0809807937563718,-1.3533717598187551,-0.470601021730476,-0.5982932539706469,-0.478855342853654,1.223947820003677,1.4475485867021394,-2.2869932803525796,-1.9705149362756957
0.7740316578101007,-0.807033211962445,0.8386384654236911,1.218568060863195,-1.3533717598187551,-2.2917550816200976,3.4047051235880352,2.793170290562184,0.008763811141424518,0.46965779792594864,-0.2880954448018649,0.5763430219071216
0.7779533116016076,1.2391063777515696,0.8386384654236911,-0.7705507150240212,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.2711636080290627,1.2248137038413636,-0.2880954448018649,0.5763430219071216
0.7818749653931146,1.2391063777515696,0.8386384654236911,-1.5528326051456733,-1.3533717598187551,-2.3952297441138257,2.429858120556094,1.435156954093,-0.7034137022491579,0.0858202269522076,-0.2880954448018649,-1.9705149362756957
